,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
154,340.0,652.0,427.0,728.0,386.0,589.0,383.0,1362.0,668.0,679.0,405.0,767.0,460.0,756.0,356.0,958.0,476.0,947.0,274.0,1095.0,280.0,1089.0,416.0,1084.0,476.0,1073.0,378.0,1373.0,460.0,1362.0,427.0,1597.0,460.0,1559.0
155,345.0,652.0,427.0,728.0,386.0,589.0,383.0,1363.0,668.0,679.0,405.0,772.0,460.0,755.0,356.0,958.0,476.0,947.0,274.0,1095.0,280.0,1089.0,416.0,1084.0,476.0,1073.0,378.0,1374.0,460.0,1357.0,422.0,1598.0,460.0,1560.0
156,340.0,654.0,427.0,724.0,375.0,591.0,383.0,1361.0,666.0,681.0,405.0,768.0,460.0,752.0,356.0,959.0,476.0,942.0,274.0,1095.0,280.0,1089.0,416.0,1084.0,476.0,1073.0,378.0,1372.0,460.0,1361.0,421.0,1595.0,460.0,1557.0
157,340.0,653.0,427.0,730.0,375.0,591.0,384.0,1362.0,667.0,681.0,405.0,773.0,460.0,757.0,356.0,958.0,476.0,948.0,275.0,1095.0,275.0,1089.0,416.0,1084.0,476.0,1073.0,378.0,1372.0,460.0,1356.0,422.0,1596.0,460.0,1558.0
158,345.0,652.0,427.0,729.0,386.0,590.0,383.0,1362.0,667.0,680.0,405.0,773.0,460.0,756.0,356.0,958.0,476.0,947.0,274.0,1095.0,274.0,1089.0,416.0,1084.0,476.0,1073.0,378.0,1373.0,460.0,1357.0,427.0,1597.0,460.0,1558.0
159,345.0,652.0,427.0,728.0,386.0,589.0,383.0,1363.0,668.0,679.0,405.0,772.0,460.0,756.0,356.0,958.0,476.0,947.0,274.0,1095.0,274.0,1089.0,416.0,1084.0,471.0,1073.0,378.0,1373.0,460.0,1357.0,427.0,1598.0,460.0,1559.0
160,340.0,654.0,422.0,725.0,376.0,591.0,384.0,1362.0,667.0,681.0,405.0,774.0,460.0,752.0,356.0,959.0,476.0,942.0,269.0,1095.0,275.0,1090.0,416.0,1084.0,471.0,1073.0,378.0,1373.0,460.0,1356.0,427.0,1596.0,460.0,1558.0
161,340.0,654.0,422.0,725.0,375.0,592.0,384.0,1361.0,666.0,681.0,405.0,774.0,460.0,752.0,356.0,959.0,471.0,943.0,269.0,1095.0,275.0,1089.0,416.0,1084.0,471.0,1073.0,378.0,1372.0,460.0,1356.0,422.0,1595.0,460.0,1557.0
162,340.0,654.0,427.0,730.0,375.0,591.0,383.0,1362.0,667.0,681.0,405.0,774.0,460.0,752.0,356.0,959.0,471.0,942.0,274.0,1095.0,274.0,1089.0,416.0,1084.0,471.0,1073.0,378.0,1373.0,460.0,1356.0,422.0,1596.0,460.0,1558.0
163,340.0,654.0,427.0,730.0,375.0,591.0,383.0,1362.0,667.0,681.0,405.0,774.0,460.0,757.0,356.0,959.0,471.0,943.0,274.0,1095.0,274.0,1090.0,416.0,1084.0,476.0,1073.0,378.0,1373.0,460.0,1357.0,427.0,1597.0,460.0,1558.0
164,340.0,655.0,422.0,726.0,375.0,593.0,384.0,1367.0,666.0,682.0,405.0,769.0,460.0,753.0,356.0,959.0,470.0,943.0,275.0,1095.0,275.0,1090.0,416.0,1084.0,470.0,1073.0,378.0,1378.0,454.0,1361.0,427.0,1595.0,460.0,1557.0
165,340.0,655.0,422.0,725.0,375.0,592.0,384.0,1362.0,666.0,682.0,405.0,769.0,460.0,758.0,356.0,959.0,471.0,948.0,275.0,1095.0,280.0,1090.0,416.0,1084.0,476.0,1073.0,378.0,1372.0,454.0,1362.0,427.0,1595.0,460.0,1557.0
