,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
210,255.0,469.0,347.0,546.0,290.0,370.0,347.0,1278.0,734.0,462.0,333.0,596.0,375.0,589.0,326.0,842.0,340.0,828.0,297.0,1046.0,305.0,1032.0,389.0,1004.0,417.0,997.0,340.0,1292.0,403.0,1285.0,382.0,1574.0,403.0,1539.0
211,257.0,466.0,347.0,543.0,291.0,368.0,347.0,1276.0,731.0,466.0,326.0,599.0,375.0,585.0,319.0,836.0,333.0,829.0,298.0,1038.0,298.0,996.0,389.0,996.0,417.0,996.0,340.0,1290.0,403.0,1283.0,382.0,1569.0,396.0,1534.0
212,257.0,471.0,348.0,548.0,285.0,366.0,348.0,1276.0,732.0,464.0,334.0,597.0,376.0,590.0,320.0,842.0,334.0,828.0,299.0,1045.0,299.0,996.0,390.0,996.0,418.0,996.0,341.0,1290.0,404.0,1276.0,383.0,1569.0,397.0,1534.0
213,250.0,472.0,341.0,549.0,285.0,367.0,341.0,1276.0,733.0,465.0,327.0,598.0,369.0,591.0,320.0,843.0,334.0,822.0,299.0,1045.0,299.0,989.0,397.0,996.0,418.0,989.0,341.0,1290.0,404.0,1283.0,383.0,1570.0,397.0,1535.0
214,251.0,475.0,341.0,552.0,286.0,371.0,341.0,1276.0,731.0,468.0,327.0,593.0,369.0,586.0,321.0,837.0,341.0,816.0,300.0,1046.0,286.0,927.0,397.0,990.0,418.0,990.0,334.0,1282.0,404.0,1276.0,383.0,1568.0,397.0,1533.0
215,252.0,466.0,342.0,549.0,294.0,370.0,390.0,1555.0,728.0,473.0,328.0,597.0,370.0,590.0,321.0,845.0,335.0,832.0,294.0,1045.0,308.0,1031.0,397.0,990.0,418.0,990.0,335.0,1280.0,404.0,1273.0,383.0,1569.0,397.0,1528.0
216,246.0,470.0,336.0,545.0,288.0,374.0,397.0,1559.0,726.0,477.0,329.0,600.0,370.0,586.0,322.0,840.0,336.0,819.0,294.0,1046.0,308.0,1032.0,397.0,984.0,418.0,984.0,336.0,1279.0,404.0,1279.0,390.0,1566.0,404.0,1525.0
217,242.0,473.0,336.0,547.0,292.0,375.0,397.0,1553.0,721.0,486.0,323.0,601.0,370.0,587.0,323.0,844.0,336.0,824.0,296.0,1047.0,309.0,1040.0,397.0,986.0,438.0,979.0,336.0,1276.0,404.0,1276.0,390.0,1567.0,397.0,1526.0
218,243.0,477.0,330.0,544.0,280.0,379.0,337.0,1268.0,719.0,490.0,323.0,604.0,364.0,584.0,323.0,846.0,337.0,826.0,297.0,1047.0,310.0,1040.0,404.0,987.0,438.0,980.0,337.0,1282.0,397.0,1275.0,384.0,1570.0,404.0,1523.0
219,238.0,477.0,325.0,551.0,281.0,379.0,339.0,1270.0,722.0,490.0,325.0,604.0,352.0,591.0,318.0,846.0,339.0,826.0,298.0,1048.0,312.0,1041.0,406.0,981.0,419.0,987.0,339.0,1283.0,392.0,1276.0,386.0,1565.0,399.0,1525.0
220,238.0,484.0,325.0,551.0,281.0,380.0,392.0,1553.0,722.0,490.0,318.0,605.0,352.0,591.0,318.0,847.0,339.0,827.0,291.0,1049.0,305.0,1035.0,413.0,981.0,439.0,975.0,332.0,1284.0,392.0,1271.0,386.0,1567.0,399.0,1520.0
221,234.0,487.0,328.0,554.0,271.0,390.0,334.0,1268.0,722.0,500.0,321.0,607.0,355.0,594.0,321.0,848.0,341.0,834.0,294.0,1055.0,301.0,1048.0,415.0,981.0,441.0,974.0,334.0,1275.0,401.0,1268.0,381.0,1569.0,408.0,1522.0
