sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
312.0,1060.0,305.0,1060.0,312.0,1060.0,49.0,128881.0,128930.0,7.0,359.0,359.06823863995544,0.01949490165577979,1.5513001900844516,88.88295364968144
312.0,1061.0,298.0,1061.0,312.0,1061.0,196.0,123904.0,124100.0,14.0,352.0,352.27829907617075,0.039741306906256164,1.5310445513990487,87.72239104166593
312.0,1061.0,298.0,1061.0,312.0,1061.0,196.0,123904.0,124100.0,14.0,352.0,352.27829907617075,0.039741306906256164,1.5310445513990487,87.72239104166593
320.0,1057.0,299.0,1057.0,320.0,1057.0,441.0,124609.0,125050.0,21.0,353.0,353.62409420173844,0.05938509378837672,1.5113762730244198,86.59548170051127
319.0,1064.0,298.0,1064.0,319.0,1064.0,441.0,123201.0,123642.0,21.0,351.0,351.6276439644642,0.059722266893561644,1.511038500406499,86.57612875506932
314.0,1059.0,299.0,1059.0,314.0,1059.0,225.0,122500.0,122725.0,15.0,350.0,350.3212811120672,0.04281783839218584,1.5279653941261693,87.54596832547293
313.0,1060.0,299.0,1060.0,313.0,1060.0,196.0,122500.0,122696.0,14.0,350.0,350.2798880895105,0.03996803834887158,1.5308176396716067,87.70938995736148
315.0,1061.0,301.0,1061.0,315.0,1061.0,196.0,122500.0,122696.0,14.0,350.0,350.2798880895105,0.03996803834887158,1.5308176396716067,87.70938995736148
315.0,1061.0,301.0,1061.0,315.0,1061.0,196.0,122500.0,122696.0,14.0,350.0,350.2798880895105,0.03996803834887158,1.5308176396716067,87.70938995736148
315.0,1059.0,301.0,1059.0,315.0,1059.0,196.0,122500.0,122696.0,14.0,350.0,350.2798880895105,0.03996803834887158,1.5308176396716067,87.70938995736148
315.0,1060.0,301.0,1060.0,315.0,1060.0,196.0,122500.0,122696.0,14.0,350.0,350.2798880895105,0.03996803834887158,1.5308176396716067,87.70938995736148
315.0,1060.0,301.0,1060.0,315.0,1060.0,196.0,123201.0,123397.0,14.0,351.0,351.27909132198573,0.03985435041782053,1.5309314182579856,87.71590899015996
316.0,1061.0,302.0,1061.0,316.0,1061.0,196.0,128164.0,128360.0,14.0,358.0,358.27363843855437,0.03907627717466315,1.5317100981584482,87.76052406204813
315.0,1061.0,302.0,1061.0,315.0,1061.0,169.0,133225.0,133394.0,13.0,365.0,365.23143347745963,0.03559386955340551,1.5351949371681297,87.96019062958543
315.0,1061.0,302.0,1061.0,315.0,1061.0,169.0,129600.0,129769.0,13.0,360.0,360.23464575190434,0.03608758944566696,1.5347008998590999,87.93188437685602
315.0,1061.0,302.0,1061.0,315.0,1061.0,169.0,133956.0,134125.0,13.0,366.0,366.23080154459973,0.03549674124942998,1.535292126889637,87.96575919043984
315.0,1061.0,302.0,1061.0,315.0,1061.0,169.0,126025.0,126194.0,13.0,355.0,355.2379484233068,0.03659518938699929,1.5341929643871492,87.90278181804827
