sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
523.0,1211.0,351.0,1211.0,523.0,1211.0,29584.0,31329.0,60913.0,172.0,177.0,246.80559150878247,0.6969047943708335,0.7997238308876256,45.820800285894926
518.0,1206.0,351.0,1206.0,518.0,1206.0,27889.0,33124.0,61013.0,167.0,182.0,247.00809703327542,0.6760911970327143,0.8283516701207201,47.46105465053028
523.0,1208.0,350.0,1208.0,523.0,1208.0,29929.0,33856.0,63785.0,173.0,184.0,252.55692427648862,0.6849940879490872,0.816200742810983,46.76485779851209
514.0,1201.0,346.0,1201.0,514.0,1201.0,28224.0,35344.0,63568.0,168.0,188.0,252.1269521491108,0.6663309835302449,0.8415189460986249,48.21548399174822
519.0,1206.0,345.0,1206.0,519.0,1206.0,30276.0,33856.0,64132.0,174.0,184.0,253.24296633865274,0.6870871973885981,0.8133238627900607,46.60002471514774
509.0,1201.0,345.0,1201.0,509.0,1201.0,26896.0,35721.0,62617.0,164.0,189.0,250.23389059038345,0.6553868447358208,0.8561016419465396,49.051010917756685
511.0,1204.0,346.0,1204.0,511.0,1204.0,27225.0,34596.0,61821.0,165.0,186.0,248.63829149992162,0.663614598558533,0.8451559897858458,48.42387124493068
512.0,1193.0,346.0,1193.0,512.0,1193.0,27556.0,38809.0,66365.0,166.0,197.0,257.6140524117425,0.644374786413761,0.8705909082500747,49.88118472519036
507.0,1201.0,349.0,1201.0,507.0,1201.0,24964.0,38025.0,62989.0,158.0,195.0,250.9760944791356,0.6295420300005307,0.8898326895330396,50.98365758301807
503.0,1191.0,349.0,1191.0,503.0,1191.0,23716.0,40000.0,63716.0,154.0,200.0,252.42028444639706,0.6100935997982476,0.9146176088035017,52.403728852788014
501.0,1198.0,346.0,1198.0,501.0,1198.0,24025.0,38416.0,62441.0,155.0,196.0,249.88197213884797,0.6202928473522435,0.9016803252462983,51.66247710659626
501.0,1188.0,346.0,1188.0,501.0,1188.0,24025.0,42436.0,66461.0,155.0,206.0,257.8003103178893,0.6012405485814662,0.9257436288665875,53.041202845180706
498.0,1192.0,346.0,1192.0,498.0,1192.0,23104.0,39601.0,62705.0,152.0,199.0,250.4096643502403,0.6070053262297507,0.9185095015695875,52.62671788260223
492.0,1182.0,346.0,1182.0,492.0,1182.0,21316.0,45796.0,67112.0,146.0,214.0,259.0598386473673,0.5635763565758082,0.9720874942116975,55.696510735778105
496.0,1185.0,347.0,1185.0,496.0,1185.0,22201.0,42849.0,65050.0,149.0,207.0,255.04901489713697,0.5842014330464783,0.9469005488588168,54.2534050682314
491.0,1180.0,347.0,1180.0,491.0,1180.0,20736.0,45369.0,66105.0,144.0,213.0,257.1089263327899,0.5600739035159482,0.9763213217200334,55.93909118319215
492.0,1179.0,346.0,1179.0,492.0,1179.0,21316.0,44100.0,65416.0,146.0,210.0,255.76551761330143,0.5708353548297359,0.963273426403525,55.1915018500277
486.0,1174.0,346.0,1174.0,486.0,1174.0,19600.0,48841.0,68441.0,140.0,221.0,261.6123085789352,0.5351430166282042,1.0061192905007323,57.64638903238878
492.0,1173.0,349.0,1173.0,492.0,1173.0,20449.0,47961.0,68410.0,143.0,219.0,261.5530538915575,0.5467342012350933,0.9923374419648686,56.856747277395236
486.0,1167.0,349.0,1167.0,486.0,1167.0,18769.0,50625.0,69394.0,137.0,225.0,263.4274093559742,0.5200673701151175,1.023866501837783,58.66322934012852
489.0,1167.0,345.0,1167.0,489.0,1167.0,20736.0,51529.0,72265.0,144.0,227.0,268.8215021161812,0.5356714357535471,1.005493641827265,57.61054200394115
489.0,1167.0,350.0,1167.0,489.0,1167.0,19321.0,51529.0,70850.0,139.0,227.0,266.1766330841233,0.5222096259519144,1.0213564526295986,58.51941411412939
484.0,1168.0,347.0,1168.0,484.0,1168.0,18769.0,51076.0,69845.0,137.0,226.0,264.2820463065927,0.5183855729687622,1.0258343529008354,58.775978900751745
484.0,1163.0,352.0,1163.0,484.0,1163.0,17424.0,53361.0,70785.0,132.0,231.0,266.05450569385215,0.4961389383568338,1.0516502125483738,60.25511870305778
483.0,1161.0,351.0,1161.0,483.0,1161.0,17424.0,56644.0,74068.0,132.0,238.0,272.15436796053814,0.48501885525180966,1.0644115981557178,60.986292239097594
483.0,1156.0,350.0,1156.0,483.0,1156.0,17689.0,59049.0,76738.0,133.0,243.0,277.01624501101014,0.48011624731507657,1.0700090990526605,61.3070054163131
481.0,1160.0,353.0,1160.0,481.0,1160.0,16384.0,57600.0,73984.0,128.0,240.0,272.0,0.47058823529411764,1.0808390005411683,61.92751306414704
481.0,1155.0,353.0,1155.0,481.0,1155.0,16384.0,60025.0,76409.0,128.0,245.0,276.4217791708895,0.46306047368600367,1.0893512443983138,62.41522871134764
480.0,1155.0,352.0,1155.0,480.0,1155.0,16384.0,59536.0,75920.0,128.0,244.0,275.5358415887124,0.46454936411163306,1.087670661977563,62.31893843151474
474.0,1149.0,358.0,1149.0,474.0,1149.0,13456.0,62500.0,75956.0,116.0,250.0,275.60116110060204,0.4208980816218579,1.1363611845139123,65.10869987513418
478.0,1152.0,356.0,1152.0,478.0,1152.0,14884.0,63001.0,77885.0,122.0,251.0,279.0788419067271,0.43715245185363955,1.1183661959831355,64.07766297993435
472.0,1146.0,361.0,1146.0,472.0,1146.0,12321.0,66049.0,78370.0,111.0,257.0,279.94642344563005,0.39650444050612393,1.1630902890276515,66.64016475393551
477.0,1143.0,357.0,1143.0,477.0,1143.0,14400.0,66049.0,80449.0,120.0,257.0,283.6353292521931,0.4230784659879325,1.1339561744393152,64.97090294817332
477.0,1143.0,363.0,1143.0,477.0,1143.0,12996.0,66049.0,79045.0,114.0,257.0,281.1494264621573,0.4054783302762469,1.1532942795024879,66.07889475207368
470.0,1141.0,361.0,1141.0,470.0,1141.0,11881.0,66564.0,78445.0,109.0,258.0,280.0803456153252,0.3891740413292172,1.1710615505828246,67.09688439844182
469.0,1135.0,366.0,1135.0,469.0,1135.0,10609.0,69696.0,80305.0,103.0,264.0,283.3813684771813,0.3634677909613308,1.1988087475389135,68.68668167734396
470.0,1137.0,366.0,1137.0,470.0,1137.0,10816.0,70756.0,81572.0,104.0,266.0,285.60812313377926,0.3641353014013759,1.1980921320640743,68.6456226351019
470.0,1131.0,372.0,1131.0,470.0,1131.0,9604.0,71289.0,80893.0,98.0,267.0,284.41694745566764,0.34456455874618847,1.2190214271695325,69.84478291282848
465.0,1132.0,371.0,1132.0,465.0,1132.0,8836.0,72900.0,81736.0,94.0,270.0,285.8950856520622,0.32879194053163663,1.2357722157140798,70.80453239994712
464.0,1127.0,370.0,1127.0,464.0,1127.0,8836.0,75625.0,84461.0,94.0,275.0,290.6217472936256,0.323444480240594,1.2414289447283295,71.12863909831283
463.0,1128.0,375.0,1128.0,463.0,1128.0,7744.0,72900.0,80644.0,88.0,270.0,283.9788724535683,0.30988220792512783,1.2557271874507268,71.94786806075983
463.0,1123.0,375.0,1123.0,463.0,1123.0,7744.0,76176.0,83920.0,88.0,276.0,289.6894889359985,0.3037735346326009,1.2621454597180315,72.31560797344225
463.0,1126.0,374.0,1126.0,463.0,1126.0,7921.0,73984.0,81905.0,89.0,272.0,286.1904959987316,0.310981675647239,1.2545705780639271,71.881599224351
463.0,1121.0,380.0,1121.0,463.0,1121.0,6889.0,76729.0,83618.0,83.0,277.0,289.167771371569,0.28703060374369427,1.279670767813362,73.31973416197116
466.0,1125.0,378.0,1125.0,466.0,1125.0,7744.0,76176.0,83920.0,88.0,276.0,289.6894889359985,0.3037735346326009,1.2621454597180315,72.31560797344225
460.0,1119.0,384.0,1119.0,460.0,1119.0,5776.0,76176.0,81952.0,76.0,276.0,286.27259736132623,0.2654812255888909,1.3020933021597256,74.60445074600491
460.0,1118.0,383.0,1118.0,460.0,1118.0,5929.0,77841.0,83770.0,77.0,279.0,289.4304752440558,0.2660397110396598,1.3015139838891085,74.57125825410374
461.0,1119.0,390.0,1119.0,461.0,1119.0,5041.0,77841.0,82882.0,71.0,279.0,287.89234098878006,0.24661996827059413,1.3216053886656198,75.72241095228682
463.0,1119.0,391.0,1119.0,463.0,1119.0,5184.0,76176.0,81360.0,72.0,276.0,285.2367437761131,0.25242189714700275,1.3156139361740782,75.37912601136834
457.0,1113.0,391.0,1113.0,457.0,1113.0,4356.0,79524.0,83880.0,66.0,282.0,289.6204412675321,0.22788446737788645,1.3408918986629919,76.82744657667311
458.0,1113.0,398.0,1113.0,458.0,1113.0,3600.0,80089.0,83689.0,60.0,283.0,289.29051142407,0.20740396808952438,1.3618758535035924,78.02973862653263
459.0,1108.0,398.0,1108.0,459.0,1108.0,3721.0,84100.0,87821.0,61.0,290.0,296.346081465573,0.20584041367554395,1.3634738925025394,78.12129951666961
