sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
383.0,1023.0,290.0,1023.0,383.0,1023.0,8649.0,174724.0,183373.0,93.0,418.0,428.2207374707582,0.217177712012022,1.3518740881198872,77.45667968236629
383.0,1021.0,296.0,1021.0,383.0,1021.0,7569.0,171396.0,178965.0,87.0,414.0,423.0425510513097,0.20565307150260637,1.363665330438414,78.13226810243393
372.0,1026.0,299.0,1026.0,372.0,1026.0,5329.0,164836.0,170165.0,73.0,406.0,412.51060592425983,0.17696514696013263,1.3928942555747896,79.80696215245209
372.0,1017.0,299.0,1017.0,372.0,1017.0,5329.0,160801.0,166130.0,73.0,401.0,407.5904807524337,0.1791013368743012,1.3907233843901847,79.68258039570766
367.0,1017.0,308.0,1017.0,367.0,1017.0,3481.0,156025.0,159506.0,59.0,395.0,399.38202262996265,0.14772823176035885,1.4225254208297367,81.50470286361524
365.0,1021.0,307.0,1021.0,365.0,1021.0,3364.0,156025.0,159389.0,58.0,395.0,399.23551946188354,0.1452776548493889,1.4250027279722646,81.6466421074397
364.0,1014.0,305.0,1014.0,364.0,1014.0,3481.0,152100.0,155581.0,59.0,390.0,394.4375742750683,0.14958007007429588,1.4206527757302667,81.39740820288975
361.0,1021.0,310.0,1021.0,361.0,1021.0,2601.0,147456.0,150057.0,51.0,384.0,387.3719143149126,0.13165642142692807,1.4387565651802579,82.4346789315677
358.0,1014.0,308.0,1014.0,358.0,1014.0,2500.0,145924.0,148424.0,50.0,382.0,385.2583548737133,0.1297830387517225,1.440646162095023,82.5429448597647
357.0,1010.0,308.0,1010.0,357.0,1010.0,2401.0,146689.0,149090.0,49.0,383.0,386.1217424595512,0.12690298061920993,1.4435502384721262,82.70933617955635
351.0,1010.0,307.0,1010.0,351.0,1010.0,1936.0,152881.0,154817.0,44.0,391.0,393.46791482915097,0.11182614475466289,1.4587357947262876,83.5794044624783
348.0,1010.0,306.0,1010.0,348.0,1010.0,1764.0,140625.0,142389.0,42.0,375.0,377.3446700299343,0.11130407644731855,1.4592611427210358,83.60950468535302
348.0,1017.0,305.0,1017.0,348.0,1017.0,1849.0,140625.0,142474.0,43.0,375.0,377.4572823512616,0.11392017589949216,1.456628295001693,83.45865362293404
340.0,1010.0,305.0,1010.0,340.0,1010.0,1225.0,139129.0,140354.0,35.0,373.0,374.638492416356,0.09342339537578166,1.4772364960558986,84.63941656669707
340.0,1011.0,297.0,1011.0,340.0,1011.0,1849.0,139129.0,140978.0,43.0,373.0,375.4703716673261,0.11452301764598039,1.456021481833533,83.4238857894455
331.0,1008.0,295.0,1008.0,331.0,1008.0,1296.0,130321.0,131617.0,36.0,361.0,362.7905731961623,0.09923080327816196,1.4714019474729405,84.30512155752953
329.0,1014.0,294.0,1014.0,329.0,1014.0,1225.0,128881.0,130106.0,35.0,359.0,360.7020931461308,0.09703298279952174,1.473610427823127,84.4316581607328
328.0,1007.0,293.0,1007.0,328.0,1007.0,1225.0,133956.0,135181.0,35.0,366.0,367.6696887152924,0.09519414048597977,1.475457823153225,84.53750611623958
327.0,1013.0,292.0,1013.0,327.0,1013.0,1225.0,128164.0,129389.0,35.0,358.0,359.70682506730395,0.0973014620822144,1.4733406720742384,84.41620229482209
319.0,1013.0,291.0,1013.0,319.0,1013.0,784.0,131044.0,131828.0,28.0,362.0,363.08125812275136,0.07711772330185573,1.4936019598426071,85.57708857144965
319.0,1013.0,291.0,1013.0,319.0,1013.0,784.0,131769.0,132553.0,28.0,363.0,364.0782882842645,0.07690653604188065,1.4938137761644261,85.58922475272188
317.0,1013.0,282.0,1013.0,317.0,1013.0,1225.0,132496.0,133721.0,35.0,364.0,365.67882082505133,0.0957124066442578,1.4749371796848834,84.50767544287257
310.0,1008.0,282.0,1008.0,310.0,1008.0,784.0,136900.0,137684.0,28.0,370.0,371.05794695707567,0.07545991193456117,1.4952646167826424,85.67235179689182
308.0,1012.0,281.0,1012.0,308.0,1012.0,729.0,128881.0,129610.0,27.0,359.0,360.0138886209808,0.0749971066489197,1.4957287372409858,85.69894394034057
309.0,1006.0,281.0,1006.0,309.0,1006.0,784.0,134689.0,135473.0,28.0,367.0,368.06657006579667,0.07607319511520602,1.4946495656791532,85.63711196447701
308.0,1008.0,280.0,1008.0,308.0,1008.0,784.0,139129.0,139913.0,28.0,373.0,374.04946196993785,0.07485641030610637,1.4958698301906002,85.70702797087252
307.0,1009.0,272.0,1009.0,307.0,1009.0,1225.0,136900.0,138125.0,35.0,370.0,371.6517186829626,0.09417419115948376,1.476482375467716,84.59620863975029
298.0,1006.0,277.0,1006.0,298.0,1006.0,441.0,142129.0,142570.0,21.0,377.0,377.58442764499705,0.055616700431682244,1.515150913955114,86.81175269501738
300.0,1013.0,272.0,1013.0,300.0,1013.0,784.0,137641.0,138425.0,28.0,371.0,372.05510344571275,0.07525766947068778,1.4954674359665565,85.68397248013439
300.0,1012.0,279.0,1012.0,300.0,1012.0,441.0,142129.0,142570.0,21.0,377.0,377.58442764499705,0.055616700431682244,1.515150913955114,86.81175269501738
300.0,1011.0,272.0,1011.0,300.0,1011.0,784.0,137641.0,138425.0,28.0,371.0,372.05510344571275,0.07525766947068778,1.4954674359665565,85.68397248013439
291.0,1010.0,277.0,1010.0,291.0,1010.0,196.0,144400.0,144596.0,14.0,380.0,380.2578072834271,0.03681712704340355,1.5339708770660645,87.89005715186674
289.0,1013.0,275.0,1013.0,289.0,1013.0,196.0,142129.0,142325.0,14.0,377.0,377.25985739275256,0.03710969965570726,1.533678104377575,87.87328251245958
289.0,1013.0,274.0,1013.0,289.0,1013.0,225.0,141376.0,141601.0,15.0,376.0,376.29908317719827,0.03986190950387338,1.5309238531603202,87.71547554199212
289.0,1013.0,275.0,1013.0,289.0,1013.0,196.0,146689.0,146885.0,14.0,383.0,383.2557892582968,0.03652912856735647,1.534259069405893,87.90656935662692
