sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
242.0,525.0,323.0,525.0,242.0,525.0,6561.0,12769.0,19330.0,81.0,113.0,139.0323703315167,0.5825981374471211,0.9488746015681424,125.63349004298787
246.0,515.0,322.0,515.0,246.0,515.0,5776.0,12996.0,18772.0,76.0,114.0,137.0109484676316,0.554700196225229,0.9827937232473292,123.69006752597977
253.0,505.0,323.0,505.0,253.0,505.0,4900.0,14641.0,19541.0,70.0,121.0,139.7891269019161,0.5007542542927242,1.0463263941687744,120.04991362098744
253.0,499.0,323.0,499.0,253.0,499.0,4900.0,13225.0,18125.0,70.0,115.0,134.6291201783626,0.5199469468957452,1.0240074859056494,121.32869286780416
257.0,489.0,321.0,489.0,257.0,489.0,4096.0,14884.0,18980.0,64.0,122.0,137.7679207943562,0.46454936411163306,1.087670661977563,117.68106156848526
259.0,483.0,324.0,483.0,259.0,483.0,4225.0,15376.0,19601.0,65.0,124.0,140.00357138301865,0.4642738707155866,1.0879817362105817,117.66323832781802
263.0,476.0,329.0,476.0,263.0,476.0,4356.0,15876.0,20232.0,66.0,126.0,142.23923509355637,0.4640069946705576,1.0882830317724197,117.64597536373867
260.0,469.0,327.0,469.0,260.0,469.0,4489.0,16129.0,20618.0,67.0,127.0,143.58969322343438,0.4666073065268263,1.0853453198943899,117.81429385577525
265.0,469.0,331.0,469.0,265.0,469.0,4356.0,16129.0,20485.0,66.0,127.0,143.1258187749506,0.46113273317777587,1.0915249891736136,117.46022488728906
271.0,469.0,337.0,469.0,271.0,469.0,4356.0,14161.0,18517.0,66.0,119.0,136.07718398026907,0.48501885525180966,1.0644115981557178,119.0137077609024
273.0,462.0,341.0,462.0,273.0,462.0,4624.0,16384.0,21008.0,68.0,128.0,144.9413674559475,0.4691552259617494,1.082462375738491,117.97947438848016
278.0,460.0,339.0,460.0,278.0,460.0,3721.0,16641.0,20362.0,61.0,129.0,142.6954799564443,0.42748375785006887,1.129088770386053,115.30797876126347
277.0,460.0,339.0,460.0,277.0,460.0,3844.0,16900.0,20744.0,62.0,130.0,144.02777509911067,0.4304725248816458,1.1257801020393554,115.49755149333777
284.0,455.0,339.0,455.0,284.0,455.0,3025.0,19044.0,22069.0,55.0,138.0,148.5563866011825,0.37022979124858574,1.1915399490314906,111.72978979926236
280.0,460.0,344.0,460.0,280.0,460.0,4096.0,16129.0,20225.0,64.0,127.0,142.21462653327893,0.45002403451816314,1.104004074071649,116.74522599044619
280.0,464.0,344.0,464.0,280.0,464.0,4096.0,16384.0,20480.0,64.0,128.0,143.10835055998655,0.4472135954999579,1.1071487177940904,116.56505117707799
278.0,456.0,343.0,456.0,278.0,456.0,4225.0,18769.0,22994.0,65.0,137.0,151.6377261765686,0.4286532226440358,1.1277947513283089,115.3821205918817
285.0,456.0,349.0,456.0,285.0,456.0,4096.0,18496.0,22592.0,64.0,136.0,150.30635382444748,0.4257970363298796,1.1309537439791604,115.20112364547508
283.0,462.0,348.0,462.0,283.0,462.0,4225.0,16641.0,20866.0,65.0,129.0,144.4506836259351,0.4499805633895228,1.104052752453541,116.74243692461025
289.0,456.0,347.0,456.0,289.0,456.0,3364.0,19044.0,22408.0,58.0,138.0,149.69301920931383,0.387459617732069,1.1729219691777273,112.7965214679426
289.0,455.0,347.0,455.0,289.0,455.0,3364.0,18769.0,22133.0,58.0,137.0,148.77163708180402,0.3898592577031867,1.1703175745273264,112.94574228959702
287.0,452.0,352.0,452.0,287.0,452.0,4225.0,18769.0,22994.0,65.0,137.0,151.6377261765686,0.4286532226440358,1.1277947513283089,115.3821205918817
287.0,458.0,351.0,458.0,287.0,458.0,4096.0,16641.0,20737.0,64.0,129.0,144.00347218036097,0.44443372809678855,1.1102542978721093,116.3871145456676
286.0,452.0,351.0,452.0,286.0,452.0,4225.0,18769.0,22994.0,65.0,137.0,151.6377261765686,0.4286532226440358,1.1277947513283089,115.3821205918817
285.0,455.0,350.0,455.0,285.0,455.0,4225.0,17161.0,21386.0,65.0,131.0,146.23952953972466,0.44447626578519134,1.1102068122365498,116.38983527217266
285.0,453.0,350.0,453.0,285.0,453.0,4225.0,18769.0,22994.0,65.0,137.0,151.6377261765686,0.4286532226440358,1.1277947513283089,115.3821205918817
284.0,454.0,357.0,454.0,284.0,454.0,5329.0,17161.0,22490.0,73.0,131.0,149.96666296213968,0.4867748508775544,1.0624024863394748,119.128821388543
292.0,450.0,349.0,450.0,292.0,450.0,3249.0,18496.0,21745.0,57.0,136.0,147.46185947559457,0.3865406295750238,1.1739186164874922,112.73941778343
291.0,461.0,348.0,461.0,291.0,461.0,3249.0,16384.0,19633.0,57.0,128.0,140.11780757633915,0.4068005415296353,1.1518473596613439,114.00400764811761
285.0,460.0,348.0,460.0,285.0,460.0,3969.0,15876.0,19845.0,63.0,126.0,140.87228258248675,0.4472135954999579,1.1071487177940904,116.56505117707799
284.0,461.0,347.0,461.0,284.0,461.0,3969.0,17689.0,21658.0,63.0,133.0,147.16657229140046,0.4280863447390447,1.1284221038181517,115.3461759419467
285.0,463.0,355.0,463.0,285.0,463.0,4900.0,15876.0,20776.0,70.0,126.0,144.138821973818,0.48564293117863205,1.0636978224025597,119.05460409907714
286.0,464.0,355.0,464.0,286.0,464.0,4761.0,15129.0,19890.0,69.0,123.0,141.0319112825179,0.4892509742832446,1.059565614517107,119.29136217098426
292.0,467.0,347.0,467.0,292.0,467.0,3025.0,15129.0,18154.0,55.0,123.0,134.73678042761748,0.40820331186068964,1.1503112625592418,114.09201952899033
290.0,465.0,351.0,465.0,290.0,465.0,3721.0,15376.0,19097.0,61.0,124.0,138.19189556555045,0.4414151767030725,1.113621119321386,116.19420988624992
288.0,464.0,350.0,464.0,288.0,464.0,3844.0,16900.0,20744.0,62.0,130.0,144.02777509911067,0.4304725248816458,1.1257801020393554,115.49755149333777
287.0,464.0,349.0,464.0,287.0,464.0,3844.0,17161.0,21005.0,62.0,131.0,144.9310180741169,0.4277897224753748,1.1287502954703004,115.32737194540715
286.0,464.0,348.0,464.0,286.0,464.0,3844.0,15129.0,18973.0,62.0,123.0,137.7425134081704,0.45011520746885386,1.1039019759557138,116.75107578158551
286.0,462.0,348.0,462.0,286.0,462.0,3844.0,17161.0,21005.0,62.0,131.0,144.9310180741169,0.4277897224753748,1.1287502954703004,115.32737194540715
282.0,460.0,351.0,460.0,282.0,460.0,4761.0,17424.0,22185.0,69.0,132.0,148.94629904767692,0.4632542093436875,1.089132649240035,117.59729586864373
290.0,464.0,352.0,464.0,290.0,464.0,3844.0,15376.0,19220.0,62.0,124.0,138.63621460498698,0.44721359549995787,1.1071487177940906,116.56505117707798
288.0,463.0,350.0,463.0,288.0,463.0,3844.0,15376.0,19220.0,62.0,124.0,138.63621460498698,0.44721359549995787,1.1071487177940906,116.56505117707798
282.0,456.0,344.0,456.0,282.0,456.0,3844.0,17161.0,21005.0,62.0,131.0,144.9310180741169,0.4277897224753748,1.1287502954703004,115.32737194540715
281.0,462.0,343.0,462.0,281.0,462.0,3844.0,15376.0,19220.0,62.0,124.0,138.63621460498698,0.44721359549995787,1.1071487177940906,116.56505117707798
282.0,465.0,344.0,465.0,282.0,465.0,3844.0,15129.0,18973.0,62.0,123.0,137.7425134081704,0.45011520746885386,1.1039019759557138,116.75107578158551
282.0,459.0,344.0,459.0,282.0,459.0,3844.0,16900.0,20744.0,62.0,130.0,144.02777509911067,0.4304725248816458,1.1257801020393554,115.49755149333777
282.0,458.0,344.0,458.0,282.0,458.0,3844.0,17161.0,21005.0,62.0,131.0,144.9310180741169,0.4277897224753748,1.1287502954703004,115.32737194540715
281.0,462.0,343.0,462.0,281.0,462.0,3844.0,15376.0,19220.0,62.0,124.0,138.63621460498698,0.44721359549995787,1.1071487177940906,116.56505117707798
281.0,462.0,343.0,462.0,281.0,462.0,3844.0,15376.0,19220.0,62.0,124.0,138.63621460498698,0.44721359549995787,1.1071487177940906,116.56505117707798
280.0,461.0,343.0,461.0,280.0,461.0,3969.0,17424.0,21393.0,63.0,132.0,146.26346091898688,0.4307295862149382,1.125495282907211,115.51387042753423
280.0,460.0,343.0,460.0,280.0,460.0,3969.0,17424.0,21393.0,63.0,132.0,146.26346091898688,0.4307295862149382,1.125495282907211,115.51387042753423
280.0,459.0,343.0,459.0,280.0,459.0,3969.0,15876.0,19845.0,63.0,126.0,140.87228258248675,0.4472135954999579,1.1071487177940904,116.56505117707799
280.0,459.0,342.0,459.0,280.0,459.0,3844.0,15625.0,19469.0,62.0,125.0,139.5313584826006,0.44434455934671724,1.1103538350240227,116.3814114869582
280.0,459.0,342.0,459.0,280.0,459.0,3844.0,15625.0,19469.0,62.0,125.0,139.5313584826006,0.44434455934671724,1.1103538350240227,116.3814114869582
280.0,459.0,342.0,459.0,280.0,459.0,3844.0,17424.0,21268.0,62.0,132.0,145.83552379307312,0.42513647146748795,1.1316836708568263,115.15930191603165
273.0,465.0,342.0,465.0,273.0,465.0,4761.0,15876.0,20637.0,69.0,126.0,143.65583872575453,0.4803146228655844,1.069782939991307,118.7059525434011
273.0,465.0,342.0,465.0,273.0,465.0,4761.0,15625.0,20386.0,69.0,125.0,142.77955035648486,0.48326248281160883,1.0664189041220251,118.89869760084157
273.0,466.0,342.0,466.0,273.0,466.0,4761.0,15625.0,20386.0,69.0,125.0,142.77955035648486,0.48326248281160883,1.0664189041220251,118.89869760084157
273.0,460.0,343.0,460.0,273.0,460.0,4900.0,17424.0,22324.0,70.0,132.0,149.41218156495808,0.46850262988474584,1.083201200871883,117.9371428265386
273.0,467.0,342.0,467.0,273.0,467.0,4761.0,15625.0,20386.0,69.0,125.0,142.77955035648486,0.48326248281160883,1.0664189041220251,118.89869760084157
273.0,467.0,342.0,467.0,273.0,467.0,4761.0,15625.0,20386.0,69.0,125.0,142.77955035648486,0.48326248281160883,1.0664189041220251,118.89869760084157
273.0,467.0,342.0,467.0,273.0,467.0,4761.0,15625.0,20386.0,69.0,125.0,142.77955035648486,0.48326248281160883,1.0664189041220251,118.89869760084157
272.0,466.0,335.0,466.0,272.0,466.0,3969.0,15625.0,19594.0,63.0,125.0,139.97856978837868,0.45006889336877903,1.1039538404855154,116.74810416292146
273.0,467.0,342.0,467.0,273.0,467.0,4761.0,15625.0,20386.0,69.0,125.0,142.77955035648486,0.48326248281160883,1.0664189041220251,118.89869760084157
265.0,466.0,335.0,466.0,265.0,466.0,4900.0,15625.0,20525.0,70.0,125.0,143.26548781894402,0.4886033689318432,1.0603080048781208,119.24882633654698
266.0,467.0,335.0,467.0,266.0,467.0,4761.0,15625.0,20386.0,69.0,125.0,142.77955035648486,0.48326248281160883,1.0664189041220251,118.89869760084157
265.0,467.0,335.0,467.0,265.0,467.0,4900.0,15625.0,20525.0,70.0,125.0,143.26548781894402,0.4886033689318432,1.0603080048781208,119.24882633654698
265.0,467.0,335.0,467.0,265.0,467.0,4900.0,15625.0,20525.0,70.0,125.0,143.26548781894402,0.4886033689318432,1.0603080048781208,119.24882633654698
273.0,468.0,335.0,468.0,273.0,468.0,3844.0,15625.0,19469.0,62.0,125.0,139.5313584826006,0.44434455934671724,1.1103538350240227,116.3814114869582
266.0,469.0,335.0,469.0,266.0,469.0,4761.0,15625.0,20386.0,69.0,125.0,142.77955035648486,0.48326248281160883,1.0664189041220251,118.89869760084157
273.0,468.0,335.0,468.0,273.0,468.0,3844.0,13924.0,17768.0,62.0,118.0,133.29666162361306,0.46512792777262546,1.087017209663688,117.71850162818335
266.0,469.0,335.0,469.0,266.0,469.0,4761.0,13924.0,18685.0,69.0,118.0,136.69308687713507,0.5047804653209699,1.0416686928706256,120.31678024760396
266.0,469.0,335.0,469.0,266.0,469.0,4761.0,13924.0,18685.0,69.0,118.0,136.69308687713507,0.5047804653209699,1.0416686928706256,120.31678024760396
273.0,469.0,335.0,469.0,273.0,469.0,3844.0,15376.0,19220.0,62.0,124.0,138.63621460498698,0.44721359549995787,1.1071487177940906,116.56505117707798
273.0,468.0,335.0,468.0,273.0,468.0,3844.0,15625.0,19469.0,62.0,125.0,139.5313584826006,0.44434455934671724,1.1103538350240227,116.3814114869582
266.0,465.0,335.0,465.0,266.0,465.0,4761.0,15876.0,20637.0,69.0,126.0,143.65583872575453,0.4803146228655844,1.069782939991307,118.7059525434011
265.0,465.0,335.0,465.0,265.0,465.0,4900.0,15876.0,20776.0,70.0,126.0,144.138821973818,0.48564293117863205,1.0636978224025597,119.05460409907714
265.0,465.0,335.0,465.0,265.0,465.0,4900.0,15625.0,20525.0,70.0,125.0,143.26548781894402,0.4886033689318432,1.0603080048781208,119.24882633654698
265.0,464.0,335.0,464.0,265.0,464.0,4900.0,15876.0,20776.0,70.0,126.0,144.138821973818,0.48564293117863205,1.0636978224025597,119.05460409907714
265.0,465.0,335.0,465.0,265.0,465.0,4900.0,15625.0,20525.0,70.0,125.0,143.26548781894402,0.4886033689318432,1.0603080048781208,119.24882633654698
265.0,470.0,335.0,470.0,265.0,470.0,4900.0,15876.0,20776.0,70.0,126.0,144.138821973818,0.48564293117863205,1.0636978224025597,119.05460409907714
265.0,464.0,335.0,464.0,265.0,464.0,4900.0,17424.0,22324.0,70.0,132.0,149.41218156495808,0.46850262988474584,1.083201200871883,117.9371428265386
265.0,470.0,335.0,470.0,265.0,470.0,4900.0,15625.0,20525.0,70.0,125.0,143.26548781894402,0.4886033689318432,1.0603080048781208,119.24882633654698
265.0,469.0,335.0,469.0,265.0,469.0,4900.0,15876.0,20776.0,70.0,126.0,144.138821973818,0.48564293117863205,1.0636978224025597,119.05460409907714
265.0,469.0,335.0,469.0,265.0,469.0,4900.0,15876.0,20776.0,70.0,126.0,144.138821973818,0.48564293117863205,1.0636978224025597,119.05460409907714
265.0,470.0,335.0,470.0,265.0,470.0,4900.0,15876.0,20776.0,70.0,126.0,144.138821973818,0.48564293117863205,1.0636978224025597,119.05460409907714
265.0,470.0,335.0,470.0,265.0,470.0,4900.0,15876.0,20776.0,70.0,126.0,144.138821973818,0.48564293117863205,1.0636978224025597,119.05460409907714
265.0,470.0,335.0,470.0,265.0,470.0,4900.0,15876.0,20776.0,70.0,126.0,144.138821973818,0.48564293117863205,1.0636978224025597,119.05460409907714
266.0,465.0,335.0,465.0,266.0,465.0,4761.0,15876.0,20637.0,69.0,126.0,143.65583872575453,0.4803146228655844,1.069782939991307,118.7059525434011
265.0,464.0,335.0,464.0,265.0,464.0,4900.0,17424.0,22324.0,70.0,132.0,149.41218156495808,0.46850262988474584,1.083201200871883,117.9371428265386
265.0,469.0,335.0,469.0,265.0,469.0,4900.0,15876.0,20776.0,70.0,126.0,144.138821973818,0.48564293117863205,1.0636978224025597,119.05460409907714
