sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
297.0,940.0,514.0,940.0,297.0,940.0,47089.0,88209.0,135298.0,217.0,297.0,367.8287645087045,0.5899484242072232,0.9398013631308805,126.15334831195887
294.0,929.0,505.0,929.0,294.0,929.0,44521.0,87616.0,132137.0,211.0,296.0,363.5065336414189,0.5804572420922177,0.9515062265106934,125.48270904051834
288.0,916.0,502.0,916.0,288.0,916.0,45796.0,92416.0,138212.0,214.0,304.0,371.7687453242943,0.5756266568705973,0.9574260318569768,125.14352917863732
285.0,910.0,502.0,910.0,285.0,910.0,47089.0,95481.0,142570.0,217.0,309.0,377.58442764499705,0.5747059044607166,0.9585515959448913,125.07903910682833
284.0,895.0,498.0,895.0,284.0,895.0,45796.0,97969.0,143765.0,214.0,313.0,379.16355310076943,0.5644002390259427,0.9710897953592197,124.36065319769392
280.0,885.0,495.0,885.0,280.0,885.0,46225.0,99225.0,145450.0,215.0,315.0,381.3790765104976,0.5637435644534684,0.9718850650646652,124.31508759999727
279.0,874.0,491.0,874.0,279.0,874.0,44944.0,97969.0,142913.0,212.0,313.0,378.038357842164,0.5607896542829466,0.9754570977307411,124.11042520394827
276.0,860.0,490.0,860.0,276.0,860.0,45796.0,100489.0,146285.0,214.0,317.0,382.47222121351507,0.5595177587564838,0.976992483033577,124.02245410616935
277.0,853.0,494.0,853.0,277.0,853.0,47089.0,99856.0,146945.0,217.0,316.0,383.3340579703296,0.5660858864171052,0.9690463983161073,124.47773122413378
279.0,836.0,482.0,836.0,279.0,836.0,41209.0,99856.0,141065.0,203.0,316.0,375.5862084794914,0.5404884295986727,0.999778795758543,122.71689455636356
275.0,822.0,478.0,822.0,275.0,822.0,41209.0,106929.0,148138.0,203.0,327.0,384.8869964028403,0.527427535607181,1.0152264706495426,121.83180798181905
278.0,812.0,476.0,812.0,278.0,812.0,39204.0,101761.0,140965.0,198.0,319.0,375.4530596492723,0.5273628617781428,1.015302591529353,121.82744657667311
274.0,803.0,468.0,803.0,274.0,803.0,37636.0,109561.0,147197.0,194.0,331.0,383.66261219983375,0.5056526068246482,1.0406580914299126,120.37468344492666
273.0,787.0,458.0,787.0,273.0,787.0,34225.0,114244.0,148469.0,185.0,338.0,385.3167528151352,0.4801244655167073,1.0699997304057745,118.69353136761322
275.0,774.0,459.0,774.0,275.0,774.0,33856.0,116281.0,150137.0,184.0,341.0,387.4751604941922,0.47486914971613503,1.075980985016208,118.35083072224221
270.0,767.0,450.0,767.0,270.0,767.0,32400.0,114921.0,147321.0,180.0,339.0,383.82417849843694,0.4689647241718333,1.082678078927553,117.96711550611938
270.0,755.0,444.0,755.0,270.0,755.0,30276.0,116281.0,146557.0,174.0,341.0,382.8276374558138,0.4545126395689841,1.098971329978587,117.03358098634804
271.0,749.0,440.0,749.0,271.0,749.0,28561.0,119025.0,147586.0,169.0,345.0,384.16923354167756,0.43991029276857907,1.1152975478965033,116.09815760424058
270.0,732.0,435.0,732.0,270.0,732.0,27225.0,128881.0,156106.0,165.0,359.0,395.102518341759,0.41761313163100866,1.1399794991484622,114.6839859673557
275.0,720.0,434.0,720.0,275.0,720.0,25281.0,130321.0,155602.0,159.0,361.0,394.46419355880704,0.40307841014800794,1.1559181880727227,113.77076636102365
276.0,709.0,429.0,709.0,276.0,709.0,23409.0,132496.0,155905.0,153.0,364.0,394.84807204797136,0.3874908118619648,1.172888131665474,112.79846021458393
275.0,706.0,420.0,706.0,275.0,706.0,21025.0,132496.0,153521.0,145.0,364.0,391.817559586091,0.3700701932633529,1.1917117496723348,111.71994634762434
279.0,697.0,420.0,697.0,279.0,697.0,19881.0,131044.0,150925.0,141.0,362.0,388.4906691286163,0.36294307998764214,1.1993719179474422,111.28105103510069
279.0,685.0,412.0,685.0,279.0,685.0,17689.0,137641.0,155330.0,133.0,371.0,394.1192712872589,0.33746129582955925,1.226577643812429,109.72227776444704
279.0,680.0,413.0,680.0,279.0,680.0,17956.0,137641.0,155597.0,134.0,371.0,394.45785579704204,0.33970675962135277,1.2241912284227816,109.8590092944389
282.0,670.0,411.0,670.0,282.0,670.0,16641.0,144400.0,161041.0,129.0,380.0,401.29914029312346,0.3214559590279055,1.2435296738933506,108.75099798663142
287.0,663.0,401.0,663.0,287.0,663.0,12996.0,148996.0,161992.0,114.0,386.0,402.4822977473668,0.28324227087263454,1.2836231805564422,106.45380926895663
288.0,659.0,395.0,659.0,288.0,659.0,11449.0,141376.0,152825.0,107.0,376.0,390.9283821878376,0.2737074228306796,1.2935507784323892,105.88499980996183
289.0,648.0,391.0,648.0,289.0,648.0,10404.0,147456.0,157860.0,102.0,384.0,397.3159951474393,0.25672261183985057,1.3111666973866392,104.8756820016388
294.0,643.0,389.0,643.0,294.0,643.0,9025.0,148225.0,157250.0,95.0,385.0,396.547601177967,0.23956770818382747,1.3288757581104917,103.86102756302115
293.0,640.0,387.0,640.0,293.0,640.0,8836.0,145161.0,153997.0,94.0,381.0,392.4245150344203,0.23953651313490207,1.3289078886891523,103.85918661647058
295.0,636.0,382.0,636.0,295.0,636.0,7569.0,147456.0,155025.0,87.0,384.0,393.7321424522006,0.22096240215024324,1.347995173035502,102.76556578105863
294.0,631.0,374.0,631.0,294.0,631.0,6400.0,149769.0,156169.0,80.0,387.0,395.1822364428847,0.20243824904706292,1.3669492435520472,101.67957753586724
295.0,628.0,368.0,628.0,295.0,628.0,5329.0,152881.0,158210.0,73.0,391.0,397.75620673975664,0.18352950566969364,1.3862205774179164,100.5754114397654
301.0,622.0,366.0,622.0,301.0,622.0,4225.0,153664.0,157889.0,65.0,392.0,397.3524883525961,0.1635827178772349,1.406475121264228,99.41491156140907
301.0,620.0,366.0,620.0,301.0,620.0,4225.0,154449.0,158674.0,65.0,393.0,398.33905156286147,0.1631775738406166,1.406885783291547,99.3913823604374
299.0,617.0,365.0,617.0,299.0,617.0,4356.0,159201.0,163557.0,66.0,399.0,404.42180950092194,0.16319594653277358,1.4068671609708354,99.39244934081891
311.0,614.0,360.0,614.0,311.0,614.0,2401.0,161604.0,164005.0,49.0,402.0,404.97530788925883,0.12099503116718201,1.4495041098074897,96.9495321211634
310.0,610.0,359.0,610.0,310.0,610.0,2401.0,160801.0,163202.0,49.0,401.0,403.98267289575676,0.12129233080410828,1.449204604306155,96.96669252233083
308.0,615.0,351.0,615.0,308.0,615.0,1849.0,160801.0,162650.0,43.0,401.0,403.29889660151565,0.10662067355588792,1.4639726027239581,96.12054854113484
313.0,614.0,356.0,614.0,313.0,614.0,1849.0,163216.0,165065.0,43.0,404.0,406.2819218227658,0.10583783744815031,1.46475989360876,96.07544009618657
313.0,616.0,348.0,616.0,313.0,616.0,1225.0,160801.0,162026.0,35.0,401.0,402.5245334138032,0.08695122183774896,1.483735164499436,94.98823715903337
312.0,609.0,340.0,609.0,312.0,609.0,784.0,162409.0,163193.0,28.0,403.0,403.9715336505779,0.06931181449091678,1.501428894849053,93.97446108615779
311.0,608.0,345.0,608.0,311.0,608.0,1156.0,173056.0,174212.0,34.0,416.0,417.3871104861768,0.08145915181807231,1.4892468166023947,94.67244275538945
310.0,612.0,337.0,612.0,310.0,612.0,729.0,163216.0,163945.0,27.0,404.0,404.90122252223443,0.06668293030040763,1.504063878479726,93.82348764503418
315.0,609.0,336.0,609.0,315.0,609.0,441.0,164025.0,164466.0,21.0,405.0,405.54407898525653,0.05178228727329897,1.5189908700038954,92.96823402987171
314.0,613.0,334.0,613.0,314.0,613.0,400.0,160801.0,161201.0,20.0,401.0,401.49844333446674,0.049813393630866655,1.5209623091817652,92.85527888541303
319.0,609.0,333.0,609.0,319.0,609.0,196.0,168921.0,169117.0,14.0,411.0,411.2383736958408,0.034043515623750256,1.536746231888357,91.95092673016462
319.0,612.0,326.0,612.0,319.0,612.0,49.0,167281.0,167330.0,7.0,409.0,409.05989781448875,0.01711240832308266,1.5536830831777624,90.98051663304098
318.0,614.0,324.0,614.0,318.0,614.0,36.0,165649.0,165685.0,6.0,407.0,407.04422364160877,0.014740413084163639,1.5560553798595866,90.84459404541957
317.0,615.0,324.0,615.0,317.0,615.0,49.0,160000.0,160049.0,7.0,400.0,400.0612453112648,0.017497320927833685,1.55329811292504,91.00257380376006
325.0,614.0,318.0,614.0,325.0,614.0,49.0,162409.0,162458.0,7.0,403.0,403.0607894598531,0.017367107352170844,1.553428346290092,89.0048880184092
317.0,615.0,317.0,615.0,317.0,615.0,0.0,160000.0,160000.0,0.0,400.0,400.0,nan,nan,nan
323.0,614.0,316.0,614.0,323.0,614.0,49.0,160000.0,160049.0,7.0,400.0,400.0612453112648,0.017497320927833685,1.55329811292504,88.99742619623994
324.0,611.0,310.0,611.0,324.0,611.0,196.0,167281.0,167477.0,14.0,409.0,409.23953865676276,0.03420979323247179,1.5365798573689615,88.0395407120555
323.0,612.0,302.0,612.0,323.0,612.0,441.0,167281.0,167722.0,21.0,409.0,409.53876495394184,0.05127719717170543,1.5194966320358412,87.06074399999673
323.0,612.0,302.0,612.0,323.0,612.0,441.0,167281.0,167722.0,21.0,409.0,409.53876495394184,0.05127719717170543,1.5194966320358412,87.06074399999673
323.0,613.0,302.0,613.0,323.0,613.0,441.0,161604.0,162045.0,21.0,402.0,402.54813376787627,0.05216767446774291,1.5186049612077928,87.00965502483463
329.0,616.0,301.0,616.0,329.0,616.0,784.0,160000.0,160784.0,28.0,400.0,400.9788024322483,0.06982912769991387,1.500910325160254,85.9958270592906
329.0,615.0,301.0,615.0,329.0,615.0,784.0,161604.0,162388.0,28.0,402.0,402.9739445671395,0.06948340054609888,1.501256894113603,86.01568399762778
329.0,616.0,301.0,616.0,329.0,616.0,784.0,164836.0,165620.0,28.0,406.0,406.96437190496175,0.06880209161537815,1.501939837493852,86.05481377096244
328.0,619.0,301.0,619.0,328.0,619.0,729.0,158404.0,159133.0,27.0,398.0,398.91477786615025,0.06768362943189694,1.5030609132573756,86.11904668072674
327.0,621.0,292.0,621.0,327.0,621.0,1225.0,158404.0,159629.0,35.0,398.0,399.5359808577946,0.08760162207382624,1.483082272903827,84.97435490805866
327.0,619.0,291.0,619.0,327.0,619.0,1296.0,160000.0,161296.0,36.0,400.0,401.61673271914356,0.0896376994958906,1.481038152604946,84.85723544211577
325.0,616.0,297.0,616.0,325.0,616.0,784.0,164836.0,165620.0,28.0,406.0,406.96437190496175,0.06880209161537815,1.501939837493852,86.05481377096244
325.0,618.0,289.0,618.0,325.0,618.0,1296.0,158404.0,159700.0,36.0,398.0,399.6248240537617,0.09008449383804272,1.480589543323905,84.83153202366171
324.0,623.0,296.0,623.0,324.0,623.0,784.0,153664.0,154448.0,28.0,392.0,392.9987277333096,0.07124704998790964,1.4994888620096063,85.91438322002513
324.0,617.0,289.0,617.0,324.0,617.0,1225.0,159201.0,160426.0,35.0,399.0,400.53214602575906,0.08738374771484404,1.4833009859925053,84.9868862449642
324.0,623.0,288.0,623.0,324.0,623.0,1296.0,154449.0,155745.0,36.0,393.0,394.64541046362115,0.09122112926058852,1.4794482084571159,84.76613835278357
324.0,623.0,288.0,623.0,324.0,623.0,1296.0,154449.0,155745.0,36.0,393.0,394.64541046362115,0.09122112926058852,1.4794482084571159,84.76613835278357
324.0,617.0,288.0,617.0,324.0,617.0,1296.0,159201.0,160497.0,36.0,399.0,400.62076830838413,0.08986054355596572,1.4808144055919734,84.84441568259376
323.0,624.0,288.0,624.0,323.0,624.0,1225.0,152881.0,154106.0,35.0,391.0,392.5633706804546,0.08915757967772774,1.4815202025485794,84.88485486940047
323.0,622.0,287.0,622.0,323.0,622.0,1296.0,160000.0,161296.0,36.0,400.0,401.61673271914356,0.0896376994958906,1.481038152604946,84.85723544211577
323.0,622.0,287.0,622.0,323.0,622.0,1296.0,160000.0,161296.0,36.0,400.0,401.61673271914356,0.0896376994958906,1.481038152604946,84.85723544211577
323.0,622.0,287.0,622.0,323.0,622.0,1296.0,160000.0,161296.0,36.0,400.0,401.61673271914356,0.0896376994958906,1.481038152604946,84.85723544211577
323.0,622.0,287.0,622.0,323.0,622.0,1296.0,160000.0,161296.0,36.0,400.0,401.61673271914356,0.0896376994958906,1.481038152604946,84.85723544211577
323.0,622.0,287.0,622.0,323.0,622.0,1296.0,159201.0,160497.0,36.0,399.0,400.62076830838413,0.08986054355596572,1.4808144055919734,84.84441568259376
322.0,621.0,287.0,621.0,322.0,621.0,1225.0,160000.0,161225.0,35.0,400.0,401.52833025827704,0.08716695028090989,1.4835186138454353,84.99935540244158
322.0,620.0,287.0,620.0,322.0,620.0,1225.0,160801.0,162026.0,35.0,401.0,402.5245334138032,0.08695122183774896,1.483735164499436,85.01176284096663
322.0,615.0,287.0,615.0,322.0,615.0,1225.0,164836.0,166061.0,35.0,406.0,407.50582817918075,0.08588834215301201,1.484802035600656,85.07289005235099
322.0,621.0,287.0,621.0,322.0,621.0,1225.0,160000.0,161225.0,35.0,400.0,401.52833025827704,0.08716695028090989,1.4835186138454353,84.99935540244158
315.0,622.0,287.0,622.0,315.0,622.0,784.0,160000.0,160784.0,28.0,400.0,400.9788024322483,0.06982912769991387,1.500910325160254,85.9958270592906
322.0,620.0,286.0,620.0,322.0,620.0,1296.0,161604.0,162900.0,36.0,402.0,403.6087214122113,0.08919529754965996,1.4814823338016745,84.88268515002737
322.0,621.0,286.0,621.0,322.0,621.0,1296.0,156025.0,157321.0,36.0,395.0,396.63711374504527,0.09076306465647709,1.47990818120962,84.79249285019307
322.0,620.0,286.0,620.0,322.0,620.0,1296.0,156816.0,158112.0,36.0,396.0,397.6329966187414,0.09053574604251853,1.4801364395941514,84.8055710922652
322.0,619.0,286.0,619.0,322.0,619.0,1296.0,157609.0,158905.0,36.0,397.0,398.62890010635203,0.09030955856536091,1.4803635574644232,84.81858398768377
322.0,619.0,286.0,619.0,322.0,619.0,1296.0,156816.0,158112.0,36.0,396.0,397.6329966187414,0.09053574604251853,1.4801364395941514,84.8055710922652
322.0,619.0,286.0,619.0,322.0,619.0,1296.0,156816.0,158112.0,36.0,396.0,397.6329966187414,0.09053574604251853,1.4801364395941514,84.8055710922652
322.0,617.0,286.0,617.0,322.0,617.0,1296.0,164025.0,165321.0,36.0,405.0,406.5968519307546,0.08853979028379436,1.482140444927459,84.92039213998542
322.0,616.0,286.0,616.0,322.0,616.0,1296.0,159201.0,160497.0,36.0,399.0,400.62076830838413,0.08986054355596572,1.4808144055919734,84.84441568259376
323.0,621.0,286.0,621.0,323.0,621.0,1369.0,154449.0,155818.0,37.0,393.0,394.7378877179134,0.09373308504513468,1.4769254414555602,84.62159445089955
323.0,620.0,286.0,620.0,323.0,620.0,1369.0,155236.0,156605.0,37.0,394.0,395.73349618145795,0.09349726610717374,1.4771623005711672,84.63516547856302
322.0,622.0,286.0,622.0,322.0,622.0,1296.0,153664.0,154960.0,36.0,392.0,393.6495903719449,0.09145189244572802,1.479216476652211,84.75286109838356
