sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
501.0,984.0,632.0,984.0,501.0,984.0,17161.0,132496.0,149657.0,131.0,364.0,386.855270094644,0.338627931753265,1.2253380319410612,109.79330229291074
487.0,989.0,628.0,989.0,487.0,989.0,19881.0,132496.0,152377.0,141.0,364.0,390.3549666649574,0.36120969896873545,1.2012314730711362,111.1745063747411
469.0,992.0,627.0,992.0,469.0,992.0,24964.0,117649.0,142613.0,158.0,343.0,377.6413642597961,0.4183863711796805,1.1391283328537831,114.73275420370459
453.0,989.0,621.0,989.0,453.0,989.0,28224.0,112896.0,141120.0,168.0,336.0,375.65942021996466,0.4472135954999579,1.1071487177940904,116.56505117707799
437.0,991.0,625.0,991.0,437.0,991.0,35344.0,114244.0,149588.0,188.0,338.0,386.76607917447984,0.4860819242506231,1.0631955622740255,119.08338148465985
427.0,995.0,624.0,995.0,427.0,995.0,38809.0,101761.0,140570.0,197.0,319.0,374.9266594948937,0.5254360953296868,1.017568743780454,121.69760561695095
414.0,997.0,620.0,997.0,414.0,997.0,42436.0,103684.0,146120.0,206.0,322.0,382.25645841502796,0.5389052178585803,1.0016594092689999,122.6091433393191
403.0,996.0,607.0,996.0,403.0,996.0,41616.0,101124.0,142740.0,204.0,318.0,377.809475794348,0.5399546942836415,1.0004130451449549,122.68055474336339
391.0,997.0,600.0,997.0,391.0,997.0,43681.0,98596.0,142277.0,209.0,314.0,377.19623540008985,0.5540882447522705,0.983529017232462,123.64793828393032
379.0,996.0,594.0,996.0,379.0,996.0,46225.0,101761.0,147986.0,215.0,319.0,384.68948516953253,0.5588923229998074,0.9777469023612705,123.97922906270941
367.0,995.0,588.0,995.0,367.0,995.0,48841.0,101761.0,150602.0,221.0,319.0,388.07473507045006,0.5694779382117732,0.9649257179602699,124.71382881724571
361.0,990.0,577.0,990.0,361.0,990.0,46656.0,104976.0,151632.0,216.0,324.0,389.3995377501108,0.5547001962252291,0.982793723247329,123.69006752597979
351.0,983.0,571.0,983.0,351.0,983.0,48400.0,107584.0,155984.0,220.0,328.0,394.94809785590814,0.5570352185371563,0.9799847418712809,123.85101030355818
341.0,978.0,565.0,978.0,341.0,978.0,50176.0,103041.0,153217.0,224.0,321.0,391.42943169874184,0.5722615160231447,0.9615354094948089,124.9080791835641
335.0,971.0,560.0,971.0,335.0,971.0,50625.0,104976.0,155601.0,225.0,324.0,394.46292601460027,0.5703958094953442,0.9638086627484888,124.77783136636387
331.0,962.0,551.0,962.0,331.0,962.0,48400.0,101124.0,149524.0,220.0,318.0,386.6833329741534,0.56894099445115,0.9655787812678891,124.67641104596427
327.0,953.0,541.0,953.0,327.0,953.0,45796.0,104976.0,150772.0,214.0,324.0,388.2937032711192,0.5511292050249352,0.9870794112942654,123.44451568858068
326.0,939.0,549.0,939.0,326.0,939.0,49729.0,103684.0,153413.0,223.0,322.0,391.6797160946683,0.5693427329438251,0.9650901905609408,124.70440523138174
321.0,924.0,537.0,924.0,321.0,924.0,46656.0,106929.0,153585.0,216.0,327.0,391.8992217394671,0.5511621049954416,0.9870399822271776,123.44677480771495
316.0,912.0,530.0,912.0,316.0,912.0,45796.0,109561.0,155357.0,214.0,331.0,394.153523389047,0.5429356514689139,0.9968673893477609,122.88370585614871
312.0,901.0,524.0,901.0,312.0,901.0,44944.0,106929.0,151873.0,212.0,327.0,389.7088656933532,0.5439958355138234,0.9956044102985817,122.95606922528012
311.0,882.0,516.0,882.0,311.0,882.0,42025.0,110224.0,152249.0,205.0,332.0,390.1909788808552,0.5253837507673307,1.0176302641538733,121.69408075919995
308.0,865.0,511.0,865.0,308.0,865.0,41209.0,112896.0,154105.0,203.0,336.0,392.56209699867867,0.5171156399255817,1.027318732081853,121.13897243697886
305.0,853.0,504.0,853.0,305.0,853.0,39601.0,105625.0,145226.0,199.0,325.0,381.0852922903218,0.5221928109689314,1.021376169495403,121.47945619267477
308.0,830.0,500.0,830.0,308.0,830.0,36864.0,112896.0,149760.0,192.0,336.0,386.98837191833036,0.49613893835683387,1.0516502125483735,119.74488129694222
